pid,Name,Pos,DraftPick,Age,Team,Season,GP,GS,Min,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OReb,DReb,Reb,Ast,TO,Stl,Blk,BA,PF,Pts,AtRimFG,AtRimFGA,AtRimFGP,LowPostFG,LowPostFGA,LowPostFGP,MidRangeFG,MidRangeFGA,MidRangeFGP,PER,EWA,ORtg,DRtg,OWS,DWS,WS,WS/48,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,+/-,OVR,POT,HGT,STRE,SPD,JMP,ENDU,INS,DNK,FT,FG,TP,OIQ,DIQ,DRB,PSS,REB
289,C.J. Watson,SG,,36,ATL,2020,82,82,20.67193849299861,2.0609756097560976,5.609756097560975,36.73913043478261,0.7560975609756098,2.2195121951219514,34.065934065934066,0.8658536585365854,1.048780487804878,82.55813953488372,0.23170731707317074,1.170731707317073,1.4024390243902438,2.207317073170732,1.1585365853658536,0.17073170731707318,0.04878048780487805,0.43902439024390244,1.0731707317073171,5.7439024390243905,0.5,1.024390243902439,48.80952380952381,0.45121951219512196,0.975609756097561,46.25,0.35365853658536583,1.3902439024390243,25.43859649122807,5.271223297692982,-3.5276791767023337,96.6509230874147,117.51934932005449,-1.0931287019814044,0.8649088596353676,-0.22821984234603687,-0.006462485503328626,47.30435481279125,39.56521739130435,18.695652173913043,1.248380824161399,6.252759606234486,3.7614968064251766,15.826269955526602,0.41460509562096287,0.22478105836788018,9.54121806202796,15.27340508985258,-3.8292682926829267,44,44,30,36,43,19,35,43,47,61,48,64,53,34,59,54,29
483,LaMarcus Aldridge,C,2,35,ATL,2020,82,82,23.333620973818455,3.2195121951219514,7.902439024390244,40.74074074074074,0.8536585365853658,2.341463414634146,36.458333333333336,1.0121951219512195,1.5,67.47967479674797,1.4634146341463414,3.4390243902439024,4.902439024390244,3.1097560975609757,2.097560975609756,0.24390243902439024,0.6341463414634146,0.5853658536585366,2.207317073170732,8.304878048780488,0.6707317073170732,1.3048780487804879,51.401869158878505,1.0121951219512195,2.292682926829268,44.148936170212764,0.6829268292682927,1.9634146341463414,34.78260869565217,9.271969752499142,-1.0113416373452766,97.27628247376711,112.4945720763351,-1.531498043556346,2.083126754905521,0.5516287113491749,0.013838598470583888,48.495983592548285,29.62962962962963,18.98148148148148,6.985118839154757,16.27228988703965,11.648982029140623,20.94137763659517,0.5247297172716152,2.5888216336596317,12.248618469777245,19.95117573890512,-2.268292682926829,56,56,67,50,30,33,48,66,59,56,63,42,55,51,56,57,49
502,Kawhi Leonard,GF,15,29,ATL,2020,82,82,32.27693924762205,5.060975609756097,12.146341463414634,41.666666666666664,2,5.182926829268292,38.588235294117645,2.0365853658536586,2.3536585365853657,86.52849740932642,1.2439024390243902,4.170731707317073,5.414634146341464,4.682926829268292,2.6097560975609757,1.6097560975609757,0.23170731707317074,0.8170731707317073,0.9024390243902439,14.158536585365853,0.5609756097560976,0.975609756097561,57.5,0.8170731707317073,2.0121951219512195,40.60606060606061,1.6829268292682926,3.975609756097561,42.331288343558285,14.750924991258692,4.47799463104578,106.48086559825481,109.97954152762907,0.8682062480462929,3.6478978280750645,4.516104076121358,0.08190284392979844,53.704251933538096,42.670682730923694,19.377510040160644,4.292225389451547,14.266435079619516,9.301107984950745,23.492192154431002,2.503625638138879,0.6838206015225823,9.898974947267142,21.366341713735228,-2.5,64,64,50,74,60,38,60,62,60,65,74,61,59,70,54,61,51
668,Bogdan Bogdanovic,SF,27,28,ATL,2020,52,0,5.460786689838541,0.6153846153846154,1.8461538461538463,33.333333333333336,0.1346153846153846,0.6923076923076923,19.444444444444443,0.09615384615384616,0.1346153846153846,71.42857142857143,0.1346153846153846,0.46153846153846156,0.5961538461538461,0.2692307692307692,0.3269230769230769,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.28846153846153844,1.4615384615384615,0.17307692307692307,0.28846153846153844,60,0.19230769230769232,0.46153846153846156,41.666666666666664,0.11538461538461539,0.40384615384615385,28.571428571428573,1.944895894286361,-0.9668915935500627,77.14204152080542,115.59536263776853,-0.7515645637318006,0.20778665261458995,-0.5437779111172106,-0.09191877828982047,38.35284618490109,37.5,7.291666666666667,2.7455416008223246,9.331430832111652,6.052865887277663,7.450908226033523,0.7071362344341986,0.6709130146111253,8.578926120306823,17.852221711768852,-0.8653846153846154,50,51,46,45,43,50,60,55,47,60,56,57,51,43,34,57,15
1012,Buddy Hield,F,,25,ATL,2020,82,82,30.309964614742363,6.475609756097561,14.146341463414634,45.775862068965516,3.0609756097560976,7.585365853658536,40.353697749196144,2.8048780487804876,2.9878048780487805,93.87755102040816,1.4634146341463414,3.975609756097561,5.439024390243903,3.3292682926829267,1.9634146341463414,1.0121951219512195,0.5853658536585366,0.8780487804878049,1.3658536585365855,18.817073170731707,1.329268292682927,1.9634146341463414,67.70186335403727,0.7682926829268293,1.6829268292682926,45.65217391304348,1.3170731707317074,2.9146341463414633,45.18828451882845,20.350230458822992,9.249441853302335,119.36129595766462,111.04232453624225,5.405857151726534,3.1214894741446506,8.527346625871184,0.1646856933203898,60.85344691591734,53.62068965517241,21.120689655172413,5.377377292306063,14.48151084719294,9.949322090611702,19.58838906524967,1.6764108649543625,1.8396564715401387,6.349581952989431,25.105309989528415,-1.9878048780487805,68,71,44,71,54,60,76,65,79,83,72,83,68,55,46,55,53
1017,Juan Hernangomez,C,,25,ATL,2020,82,82,21.347744348457944,3.2195121951219514,7.2682926829268295,44.29530201342282,0.8902439024390244,2.8292682926829267,31.46551724137931,0.9512195121951219,1.2560975609756098,75.72815533980582,1.4634146341463414,3.4878048780487805,4.951219512195122,1.1585365853658536,1.0975609756097562,0.6951219512195121,1.2073170731707317,0.5121951219512195,1.2560975609756098,8.28048780487805,0.8902439024390244,1.2682926829268293,70.1923076923077,0.5121951219512195,1.1097560975609757,46.15384615384615,0.926829268292683,2.0609756097560976,44.97041420118343,14.197434850718189,2.506413452448127,106.0427310589189,107.77372943979186,0.39096936802883947,2.8572353608458836,3.248204728874723,0.08906740229502488,52.937691012287154,38.92617449664429,17.28187919463087,7.634910405027842,18.038305713444043,12.859322896153882,8.702966919011441,1.6345968824377355,5.387212737507,7.016777895590344,18.244628868322984,-1.9878048780487805,59,60,59,54,54,56,67,48,51,50,66,49,54,54,58,45,59
1079,Terrance Ferguson,C,,23,ATL,2020,49,0,5.328010731981093,0.4897959183673469,1.469387755102041,33.333333333333336,0.12244897959183673,0.5510204081632653,22.22222222222222,0.12244897959183673,0.20408163265306123,60,0.10204081632653061,0.32653061224489793,0.42857142857142855,0.10204081632653061,0.30612244897959184,0.12244897959183673,0.08163265306122448,0.10204081632653061,0.2857142857142857,1.2244897959183674,0.1836734693877551,0.40816326530612246,45,0.12244897959183673,0.3877551020408163,31.57894736842105,0.061224489795918366,0.12244897959183673,50,1.373346752102664,-0.958736584568436,73.40450994429176,114.88513823398716,-0.6648120617141396,0.21238508910002268,-0.45242697261411696,-0.08318184616842708,39.267015706806276,37.5,13.88888888888889,2.133032034952932,6.766348576963736,4.459806717622114,2.8062768130941236,1.1536969264687031,1.4594647069745716,9.816753926701569,15.288977910031972,0.3673469387755102,48,57,59,32,57,52,66,44,44,13,44,51,52,36,37,38,15
1095,Edmond Sumner,SG,,23,ATL,2020,82,0,15.960490593962776,1.5975609756097562,4.170731707317073,38.30409356725146,0.5,1.3414634146341464,37.27272727272727,0.573170731707317,0.6707317073170732,85.45454545454545,0.3170731707317073,1.1097560975609757,1.4268292682926829,0.6707317073170732,1.0853658536585367,0.2926829268292683,0.08536585365853659,0.2926829268292683,0.8536585365853658,4.2682926829268295,0.45121951219512196,0.9878048780487805,45.67901234567901,0.5365853658536586,1.329268292682927,40.36697247706422,0.10975609756097561,0.5121951219512195,21.428571428571427,3.6981268366435134,-3.5430929659289476,85.93249332601256,115.72329664550867,-2.0029739779409947,0.9384009763749527,-1.0645730015660422,-0.039044206077177575,47.78809393773894,32.16374269005848,16.08187134502924,2.212594373143708,7.676740477255124,4.956597875208393,6.232357098503463,0.9205615026254509,0.5094865552426563,12.151829601310759,15.189224210582754,0.6219512195121951,48,60,43,41,54,48,56,55,31,44,47,49,55,45,40,47,26
1103,David Nwaba,FC,,23,ATL,2020,82,0,27.97057748457943,5.2682926829268295,11.609756097560975,45.378151260504204,1.9390243902439024,5.365853658536586,36.13636363636363,2.7195121951219514,4.280487804878049,63.53276353276353,1.646341463414634,4.865853658536586,6.512195121951219,2.8292682926829267,0.8658536585365854,1.9146341463414633,1.1585365853658536,0.7317073170731707,0.6951219512195121,15.195121951219512,1.9024390243902438,2.7560975609756095,69.02654867256638,1.0731707317073171,2.158536585365854,49.717514124293785,0.35365853658536583,1.329268292682927,26.605504587155963,22.766447179479915,10.695600032463783,120.75018984805669,104.26576189300457,4.889871251124868,4.669944669726727,9.559815920851594,0.20006701007202693,56.30671342323126,46.21848739495798,36.86974789915966,6.555518204164544,19.206718263100065,12.908740941184563,17.260213796856814,3.4362600520003626,3.945509531182393,3.208488485593435,22.419035705058192,-0.012195121951219513,70,75,54,94,64,51,93,44,100,38,59,63,66,73,47,54,54
74,Tarik Black,FC,,29,BOS,2020,81,0,12.455547177161769,1.9876543209876543,3.8395061728395063,51.768488745980704,0.4444444444444444,1.0987654320987654,40.449438202247194,0.8641975308641975,1.345679012345679,64.22018348623853,0.7407407407407407,1.9012345679012346,2.6419753086419755,0.30864197530864196,0.5432098765432098,0.32098765432098764,0.09876543209876543,0.2345679012345679,0.691358024691358,5.283950617283951,0.7654320987654321,1.0864197530864197,70.45454545454545,0.5802469135802469,1.1481481481481481,50.53763440860215,0.19753086419753085,0.5061728395061729,39.02439024390244,13.655911344937929,1.0464088308085218,114.91929713085834,112.27836811576566,1.0467127894227708,1.1235301724146434,2.170242961837414,0.10325278247664392,59.61667038110096,28.617363344051448,35.048231511254016,6.51299039153227,17.546650457280542,11.896183903233908,3.9584512244221988,1.2911681200878937,0.7808418803158028,6.128816581234679,17.23652039900065,-1.4444444444444444,54,54,63,52,52,46,61,41,69,18,44,37,44,49,60,32,78
173,Al Jefferson,C,15,35,BOS,2020,82,82,17.012771927644664,2.951219512195122,7.280487804878049,40.53601340033501,0.7560975609756098,2.207317073170732,34.25414364640884,0.573170731707317,0.7926829268292683,72.3076923076923,1.2317073170731707,2.548780487804878,3.7804878048780486,0.5365853658536586,2.0121951219512195,0.3902439024390244,0.14634146341463414,0.45121951219512196,1.2926829268292683,7.2317073170731705,0.5,1.048780487804878,47.674418604651166,0.8292682926829268,1.8658536585365855,44.44444444444444,0.8658536585365854,2.158536585365854,40.112994350282484,6.203954843669944,-2.4408720069724033,83.63220649899061,112.56690499019015,-3.8531812195670336,1.5072109269750376,-2.3459702925919963,-0.08071882164888344,47.394501278772374,30.31825795644891,10.887772194304858,7.928836428500712,17.221805796944672,12.462767337242818,5.152791641457887,1.1492600821916903,0.847058208231368,13.187340153452684,24.457010355518793,-4.2926829268292686,53,53,61,47,14,39,36,76,44,38,64,44,52,70,49,47,76
278,Dwight Howard,C,1,35,BOS,2020,82,82,25.052356319916687,4.073170731707317,9.146341463414634,44.53333333333333,1.0731707317073171,2.9146341463414633,36.82008368200837,1.6219512195121952,2.6097560975609757,62.149532710280376,2.0853658536585367,4.682926829268292,6.7682926829268295,1.5975609756097562,1.9024390243902438,0.4024390243902439,0.45121951219512196,0.6219512195121951,2.5,10.841463414634147,1.4390243902439024,2.341463414634146,61.458333333333336,1.1951219512195121,2.658536585365854,44.95412844036697,0.36585365853658536,1.2317073170731707,29.702970297029704,11.691642853486673,0.8925590092140807,102.65648583074064,111.52768200958383,-0.3039539527877754,2.4652422537094925,2.161288300921717,0.050500015053093275,52.655894617134194,31.866666666666667,28.533333333333335,9.116133886738977,21.487709584482623,15.152080764634995,10.23606006120987,0.8048385756967587,1.77361859404901,9.239954510993178,21.010797585442198,-4.170731707317073,57,57,72,68,25,37,45,47,79,18,50,41,52,57,60,52,80
347,Dwyane Wade,PF,5,38,BOS,2020,82,82,24.574745474441816,3.9634146341463414,9.365853658536585,42.317708333333336,1.3170731707317074,3.4146341463414633,38.57142857142857,1.5365853658536586,2.048780487804878,75,0.4634146341463415,1.853658536585366,2.317073170731707,3.682926829268293,1.9268292682926829,0.6341463414634146,0.23170731707317074,0.524390243902439,1.2682926829268293,10.78048780487805,0.9512195121951219,1.5975609756097562,59.541984732824424,0.8292682926829268,1.9024390243902438,43.58974358974359,0.8658536585365854,2.451219512195122,35.32338308457712,11.625801445787173,0.10089797327920376,104.716214004627,114.5613206710783,0.20816319278663134,1.7144518804758733,1.9226150732625047,0.045796332449813036,52.49904979095401,36.458333333333336,21.875,2.065179154738093,8.670857338935404,5.288012170225638,24.00591681980601,1.2928785767827335,0.9284780938364657,9.383314329152414,21.414003234978683,-0.8658536585365854,57,57,54,54,39,41,36,49,53,50,61,51,56,61,68,60,23
359,Brandon Knight,SG,8,29,BOS,2020,82,82,25.3537386373312,3.9634146341463414,9.536585365853659,41.56010230179028,1.4634146341463414,4.158536585365853,35.19061583577712,1.8658536585365855,2.0853658536585367,89.47368421052632,0.43902439024390244,1.7926829268292683,2.231707317073171,2.0609756097560976,1.2926829268292683,0.4878048780487805,0.08536585365853659,0.6097560975609756,0.8170731707317073,11.25609756097561,1.0975609756097562,1.8048780487804879,60.810810810810814,0.47560975609756095,1.1951219512195121,39.795918367346935,0.926829268292683,2.3780487804878048,38.97435897435897,11.161603138113817,0.5474536396898785,108.65843231447666,115.92671464958228,1.0865879581623723,1.44199122493968,2.5285791831020523,0.058379710118189564,53.835565302599036,43.60613810741688,21.867007672634273,1.8963725328119005,8.127983383551708,4.936702477658451,12.9184810994431,0.9639653121554136,0.33156075515304384,6.182632634968037,19.994665238841193,-1.3414634146341464,59,59,33,55,57,51,58,44,69,68,59,64,57,46,74,48,41
379,Ricky Rubio,PG,5,30,BOS,2020,82,0,32.472965708945544,3.9634146341463414,9.621951219512194,41.191381495564,1.5731707317073171,4,39.329268292682926,1.6585365853658536,1.9146341463414633,86.62420382165605,0.43902439024390244,1.5731707317073171,2.0121951219512195,8.512195121951219,1.5121951219512195,0.6463414634146342,0.17073170731707318,0.6707317073170732,0.7926829268292683,11.158536585365853,0.7317073170731707,1.4268292682926829,51.282051282051285,0.3780487804878049,1.146341463414634,32.97872340425532,1.2804878048780488,3.048780487804878,42,14.693071450124219,3.913969580086249,123.73160502711326,116.44336431873249,5.422731036535292,1.688513213941535,7.111244250476827,0.12818907883452133,53.31670706694014,41.57160963244613,19.898605830164765,1.4806203408357543,5.56897460848518,3.475280502196774,39.50644769780773,0.9972346030399528,0.5177417303914866,7.22543352601156,15.916462492863317,-0.9634146341463414,61,61,37,65,70,34,60,17,44,70,61,61,55,50,74,78,37
964,Boban Marjanovic,C,,31,BOS,2020,82,0,20.392429589888323,3.475609756097561,6.280487804878049,55.33980582524272,0,0,0,2.2439024390243905,3.0121951219512195,74.49392712550608,1.353658536585366,3.6707317073170733,5.024390243902439,0.5487804878048781,1.6829268292682926,0.4878048780487805,0.524390243902439,0.34146341463414637,1.548780487804878,9.195121951219512,1.4878048780487805,2.2195121951219514,67.03296703296704,1.7804878048780488,3.4634146341463414,51.40845070422535,0.2073170731707317,0.5975609756097561,34.69387755102041,13.78187998359681,2.1176810385575253,106.96316474011314,110.4384710299374,0.5694842713211933,2.2163760187874564,2.7858602901086496,0.07996827840962518,60.44766546947152,0,47.96116504854369,7.269711429461859,20.692120816818388,13.818347756379607,4.374825993782998,1.1984900804541943,2.5322499616421656,11.063365828630065,19.65736120992813,-1.451219512195122,55,55,78,60,35,34,56,56,68,54,42,31,45,59,45,44,70
997,Georgios Papagiannis,SF,,25,BOS,2020,3,0,4.295125937604442,0,1.6666666666666667,0,0,0,0,0,0,0,0.6666666666666666,1,1.6666666666666667,0,0.3333333333333333,0,0,0,0,0,0,0.3333333333333333,0,0,0.6666666666666666,0,0,0.6666666666666666,0,-10.093235816793218,-0.10561258662198608,0,113.51949122587459,0,0.012508259538395416,0.012508259538395416,0.04659517684036713,0,0,0,16.99847088028324,26.76365552441791,21.76279009110073,0,0,0,10,20.09507276243173,2.3333333333333335,43,52,52,42,43,51,55,51,58,29,51,19,44,44,37,54,47
1038,Malcolm Delaney,GF,,25,BOS,2020,82,0,14.649567079690181,2.597560975609756,5.926829268292683,43.82716049382716,0.975609756097561,2.597560975609756,37.55868544600939,1.1341463414634145,1.2560975609756098,90.29126213592232,0.3780487804878049,1.329268292682927,1.7073170731707317,2.841463414634146,1.1341463414634145,0.2926829268292683,0.12195121951219512,0.3170731707317073,0.6707317073170732,7.304878048780488,0.6585365853658537,1.0365853658536586,63.529411764705884,0.6219512195121951,1.3170731707317074,47.22222222222222,0.34146341463414637,0.975609756097561,35,15.785446345090824,2.5270523637165883,114.90781499921646,114.857532203559,1.7604842475476696,0.9810584456525978,2.7415426932002673,0.10954627329372503,56.36904313784536,43.82716049382716,21.19341563786008,2.8261816204871955,10.430597538244054,6.536287078224369,31.888266606469255,1.000990313784424,0.8197516479319958,8.751787999698863,22.428699605955625,0.7926829268292683,63,66,52,58,61,60,59,58,35,74,63,60,66,41,58,67,36
