pid,Name,Pos,DraftPick,Age,Team,Season,GP,GS,Min,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OReb,DReb,Reb,Ast,TO,Stl,Blk,BA,PF,Pts,AtRimFG,AtRimFGA,AtRimFGP,LowPostFG,LowPostFGA,LowPostFGP,MidRangeFG,MidRangeFGA,MidRangeFGP,PER,EWA,ORtg,DRtg,OWS,DWS,WS,WS/48,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,+/-,OVR,POT,HGT,STRE,SPD,JMP,ENDU,INS,DNK,FT,FG,TP,OIQ,DIQ,DRB,PSS,REB
1057,Okaro White,PF,,25,CHI,2020,82,82,19.00912559,1.914634146,4.182926829,45.77259475,0.658536585,1.768292683,37.24137931,0.585365854,0.743902439,78.68852459,1.109756098,3.304878049,4.414634146,0.609756098,0.597560976,0.219512195,0.56097561,0.304878049,1.402439024,5.073170732,0.56097561,0.902439024,62.16216216,0.463414634,0.975609756,47.5,0.231707317,0.536585366,43.18181818,9.672681809,-1.133663332,113.3519796,112.4411107,1.105121952,1.553692602,2.658814554,0.081875373,56.24053645,42.27405248,17.78425656,6.865898945,18.93787174,13.13313923,4.415406803,0.567293325,2.765151977,6.624486264,11.7732601,2.43902439,54,56,56,59,44,57,71,22,38,69,46,57,48,42,51,44,48
1092,Cedi Osman,GF,,22,ORL,2019,82,0,19.00169854,3.231707317,7.158536585,45.14480409,1.146341463,2.865853659,40,1.390243902,1.951219512,71.25,1.048780488,2.536585366,3.585365854,0.719512195,0.743902439,0.597560976,0.182926829,0.5,1,9,1,1.829268293,54.66666667,0.585365854,1.365853659,42.85714286,0.5,1.097560976,45.55555556,14.2097812,2.300639128,113.1140063,112.9335514,1.706564651,1.448167804,3.154732455,0.09718461,56.13020992,40.03407155,27.2572402,6.214848777,14.86141739,10.5626972,5.711585424,1.544637137,0.902891095,4.639488896,19.77201681,0.658536585,62,72,44,53,61,68,77,53,69,45,59,63,59,46,65,37,68
82,Mario Hezonja,SF,,25,ATL,2020,82,0,19.000726,3.146341463,7.402439024,42.50411862,1.329268293,3.304878049,40.22140221,1,1.219512195,82,0.512195122,2.219512195,2.731707317,0.841463415,1.695121951,0.682926829,0.365853659,0.463414634,0.707317073,8.62195122,0.670731707,1.207317073,55.55555556,0.463414634,1.231707317,37.62376238,0.682926829,1.658536585,41.17647059,10.61578415,0.071800436,94.75946833,111.8263198,-1.572191325,1.66413023,0.091938905,0.002832413,54.30107527,44.64579901,16.47446458,2.938754966,12.86989,7.878086172,7.406637434,1.78715004,1.861699005,10.67588326,21.96495301,-2.024390244,58,61,54,42,61,60,69,62,41,65,60,64,52,53,39,49,33
201,C.J. Miles,GF,34,32,WAS,2019,82,82,18.99824496,2.780487805,6.304878049,44.10058027,1.097560976,2.719512195,40.35874439,0.695121951,0.853658537,81.42857143,0.5,1.646341463,2.146341463,0.56097561,0.914634146,0.268292683,0.06097561,0.426829268,0.756097561,7.353658537,0.658536585,1.170731707,56.25,0.43902439,1.12195122,39.13043478,0.585365854,1.292682927,45.28301887,8.716090218,-1.106099388,103.1097223,114.4879603,0.012567593,1.166787446,1.179355039,0.036337786,55.03833516,43.13346228,13.53965184,2.867899111,10.1181886,6.367931457,4.385796054,0.699821917,0.313467639,6.845564074,17.23281052,0.146341463,56,56,44,58,57,52,58,45,44,68,59,70,52,42,53,40,44
1038,Malcolm Delaney,PG,,22,MIN,2017,82,82,18.99466907,2.804878049,6.707317073,41.81818182,0.914634146,2.524390244,36.23188406,1.085365854,1.37804878,78.76106195,0.682926829,2.073170732,2.756097561,2.085365854,1.634146341,0.451219512,0.219512195,0.536585366,0.890243902,7.609756098,0.87804878,1.512195122,58.06451613,0.524390244,1.365853659,38.39285714,0.487804878,1.304878049,37.38317757,8.819690069,-1.351629764,98.31457935,111.7998273,-0.581386722,1.319504224,0.738117502,0.022746844,52.024278,37.63636364,20.54545455,4.005998123,12.36683082,8.151344863,16.5461217,1.165625438,1.094434188,11.17188021,20.45161005,-0.451219512,60,68,52,56,62,62,60,55,35,72,61,57,57,38,53,64,32
1002,Jaylen Brown,SG,,22,ATL,2017,82,0,18.98090295,3.719512195,7.609756098,48.87820513,1.548780488,3.634146341,42.61744966,1.426829268,2.219512195,64.28571429,0.841463415,2.158536585,3,1.12195122,0.963414634,0.707317073,0.109756098,0.426829268,0.975609756,10.41463415,1.292682927,1.963414634,65.83850932,0.609756098,1.231707317,49.5049505,0.268292683,0.780487805,34.375,14.63564676,2.561934887,116.5655607,111.3562233,2.943282673,1.363772315,4.307054987,0.132828397,60.64651744,47.75641026,29.16666667,5.063585952,12.61222285,8.893480497,9.447153246,1.865532126,0.557972985,5.610157937,22.04151397,2.853658537,61,68,45,50,53,56,66.8,55.4,80,35,53.6,64.4,57.8,50.6,65,47,51.8
1089,Derrick White,SF,,22,CHI,2019,82,0,18.97690333,2.134146341,5.463414634,39.0625,0.792682927,2.195121951,36.11111111,0.62195122,0.768292683,80.95238095,0.87804878,2.646341463,3.524390244,0.597560976,0.756097561,0.841463415,0.329268293,0.390243902,0.695121951,5.682926829,0.780487805,1.475609756,52.89256198,0.341463415,0.93902439,36.36363636,0.219512195,0.853658537,25.71428571,9.704323512,-0.492798812,98.19345282,116.6175876,-0.62449899,0.786464231,0.161965241,0.004996016,48.97839065,40.17857143,14.0625,4.869414966,16.21499999,10.25956308,4.911716973,2.179191641,1.629917539,6.516438241,14.81917507,-5.304878049,51,61,44,42,44,54,51,29,47,62,44,56,46,67,37,48,60
131,Paul Millsap,PF,47,35,DAL,2020,82,0,18.97375354,3.12195122,6.951219512,44.9122807,1.243902439,3.012195122,41.29554656,1.024390244,1.353658537,75.67567568,0.902439024,3.109756098,4.012195122,0.768292683,1.780487805,0.402439024,0.182926829,0.43902439,1.341463415,8.512195122,0.707317073,1.365853659,51.78571429,0.87804878,1.829268293,48,0.292682927,0.743902439,39.3442623,9.822105757,-1.0390241,97.50393744,114.4394592,-1.155074242,1.326037951,0.170963708,0.005274461,56.39583737,43.33333333,19.47368421,5.501725442,18.4233073,12.05504035,6.027488515,1.032578809,0.918649951,11.79626398,21.16970415,-0.707317073,56,56,52,63,30,36,47,63,69,57,51,60,53,59,38,57,64
57,Tyrone Wallace,SG,,25,TOR,2019,82,0,18.96517757,1.719512195,4.56097561,37.70053476,0.609756098,1.646341463,37.03703704,0.280487805,0.390243902,71.875,0.5,1.414634146,1.914634146,0.634146341,0.585365854,0.182926829,0.073170732,0.256097561,1.182926829,4.329268293,0.353658537,0.780487805,45.3125,0.207317073,0.609756098,34,0.548780488,1.524390244,36,3.789271682,-4.153692593,92.35373459,132.1570794,-1.161612864,-1.953491851,-3.115104715,-0.096148635,45.73799217,36.09625668,8.556149733,2.980027853,8.825685882,5.836059134,4.886400958,0.471962478,0.342119284,6.184291899,12.20804169,-8.829268293,36,42,41,34,54,36,51,31,34,54,53,56,41,30,39,35,31
329,Jon Leuer,PF,40,31,MIN,2020,82,0,18.95712527,3.43902439,7.865853659,43.72093023,1.317073171,3.353658537,39.27272727,1.329268293,1.792682927,74.14965986,1.280487805,3.182926829,4.463414634,1.097560976,1.548780488,0.524390244,0.365853659,0.585365854,1.682926829,9.524390244,0.768292683,1.56097561,49.21875,0.707317073,1.548780488,45.66929134,0.646341463,1.402439024,46.08695652,12.91313305,0.874305709,102.648483,114.4859445,-0.22923838,1.316548036,1.087309656,0.033574391,55.02479991,42.63565891,22.79069767,7.424269623,19.44276828,13.27683079,9.680789344,1.356728623,1.86819686,8.947694736,23.11388409,-1.219512195,61,61,59,64,37,45,59,54,70,46,60,66,57,63,50,50,64
8,Kevon Looney,PF,,21,MIA,2017,82,0,18.95454754,2.146341463,4.804878049,44.67005076,0.658536585,1.658536585,39.70588235,0.548780488,1.085365854,50.56179775,1.12195122,3.073170732,4.195121951,0.792682927,0.975609756,0.670731707,0.268292683,0.353658537,1.268292683,5.5,0.817073171,1.43902439,56.77966102,0.487804878,1.329268293,36.69724771,0.182926829,0.37804878,48.38709677,8.141063021,-2.077892423,101.3977346,113.5505779,-0.007413822,1.016248691,1.00883487,0.031155451,52.05928525,34.5177665,22.58883249,6.773355109,18.10110118,12.50707229,5.777379957,1.760209206,1.291572047,9.234463016,14.45936723,0.682926829,50,62,56,45,47,48,47,47,53,24,41,45,45,55,47,41,58
470,Markieff Morris,PF,13,28,SAC,2017,82,0,18.95120553,3.182926829,7.304878049,43.57262104,1.146341463,3.012195122,38.05668016,1.402439024,1.695121951,82.73381295,1.085365854,3.170731707,4.256097561,0.780487805,1.073170732,0.317073171,0.231707317,0.548780488,1.719512195,8.914634146,0.658536585,1.085365854,60.6741573,0.609756098,1.292682927,47.16981132,0.768292683,1.914634146,40.12738854,10.38238369,-0.691253518,106.3636943,111.2408959,0.962317032,1.382810958,2.34512799,0.072436439,55.36536597,41.23539232,23.20534224,6.373177151,18.99768973,12.62176386,6.370260888,0.826178792,1.15025251,6.665050897,20.98714873,1.902439024,58,59,56,32,65,41,66,66,54,65,65,59,54,37,54,39,62
72,Kelly Oubre,GF,,24,BOS,2019,82,0,18.94800394,2.573170732,6.341463415,40.57692308,0.963414634,2.609756098,36.91588785,1.158536585,1.646341463,70.37037037,0.646341463,1.93902439,2.585365854,0.756097561,0.817073171,0.829268293,0.085365854,0.37804878,0.987804878,7.268292683,0.804878049,1.426829268,56.41025641,0.585365854,1.353658537,43.24324324,0.219512195,0.951219512,23.07692308,10.16485779,-0.207252789,103.1266807,112.05199,-0.059331485,1.697938878,1.638607393,0.050621945,51.4325164,41.15384615,25.96153846,3.879732178,11.8512536,7.829511937,5.977671573,2.179564592,0.437753079,5.781843286,18.04805438,-0.012195122,58,64,50,47,59,42,64,45,59,47,54,59,53,56,60,42,52
133,Kyle Korver,SG,52,36,DET,2017,82,0,18.94697314,3.926829268,8.707317073,45.09803922,1.12195122,2.682926829,41.81818182,1.707317073,1.975609756,86.41975309,0.5,2.036585366,2.536585366,1.073170732,0.743902439,0.402439024,0.182926829,0.609756098,1.12195122,10.68292683,1.219512195,1.853658537,65.78947368,0.414634146,0.914634146,45.33333333,1.170731707,3.256097561,35.95505618,20.94478405,6.458729361,110.9377152,105.0965615,3.207039968,1.426585959,4.633625927,0.143155657,55.77628362,30.81232493,22.68907563,2.916921553,11.50501263,7.280025968,9.038376254,1.04679407,0.687806343,3.883964955,23.46776942,1.865853659,57,57,48,44,56,62,65,50,66.2,78.8,68,74.6,53,32.6,36.2,51.2,21.2
133,Kyle Korver,SG,52,36,DET,2017,82,0,18.94697314,3.926829268,8.707317073,45.09803922,1.12195122,2.682926829,41.81818182,1.707317073,1.975609756,86.41975309,0.5,2.036585366,2.536585366,1.073170732,0.743902439,0.402439024,0.182926829,0.609756098,1.12195122,10.68292683,1.219512195,1.853658537,65.78947368,0.414634146,0.914634146,45.33333333,1.170731707,3.256097561,35.95505618,20.94478405,6.458729361,110.9377152,105.0965615,3.207039968,1.426585959,4.633625927,0.143155657,55.77628362,30.81232493,22.68907563,2.916921553,11.50501263,7.280025968,9.038376254,1.04679407,0.687806343,3.883964955,23.46776942,1.865853659,57,57,48,44,56,62,65,50,66.2,78.8,68,74.6,53,32.6,36.2,51.2,21.2
133,Kyle Korver,SG,52,36,DET,2017,82,0,18.94697314,3.926829268,8.707317073,45.09803922,1.12195122,2.682926829,41.81818182,1.707317073,1.975609756,86.41975309,0.5,2.036585366,2.536585366,1.073170732,0.743902439,0.402439024,0.182926829,0.609756098,1.12195122,10.68292683,1.219512195,1.853658537,65.78947368,0.414634146,0.914634146,45.33333333,1.170731707,3.256097561,35.95505618,20.94478405,6.458729361,110.9377152,105.0965615,3.207039968,1.426585959,4.633625927,0.143155657,55.77628362,30.81232493,22.68907563,2.916921553,11.50501263,7.280025968,9.038376254,1.04679407,0.687806343,3.883964955,23.46776942,1.865853659,57,57,48,44,56,62,65,50,66.2,78.8,68,74.6,53,32.6,36.2,51.2,21.2
133,Kyle Korver,SG,52,36,DET,2017,82,0,18.94697314,3.926829268,8.707317073,45.09803922,1.12195122,2.682926829,41.81818182,1.707317073,1.975609756,86.41975309,0.5,2.036585366,2.536585366,1.073170732,0.743902439,0.402439024,0.182926829,0.609756098,1.12195122,10.68292683,1.219512195,1.853658537,65.78947368,0.414634146,0.914634146,45.33333333,1.170731707,3.256097561,35.95505618,20.94478405,6.458729361,110.9377152,105.0965615,3.207039968,1.426585959,4.633625927,0.143155657,55.77628362,30.81232493,22.68907563,2.916921553,11.50501263,7.280025968,9.038376254,1.04679407,0.687806343,3.883964955,23.46776942,1.865853659,57,57,48,44,56,62,65,50,66.2,78.8,68,74.6,53,32.6,36.2,51.2,21.2
133,Kyle Korver,SG,52,36,DET,2017,82,0,18.94697314,3.926829268,8.707317073,45.09803922,1.12195122,2.682926829,41.81818182,1.707317073,1.975609756,86.41975309,0.5,2.036585366,2.536585366,1.073170732,0.743902439,0.402439024,0.182926829,0.609756098,1.12195122,10.68292683,1.219512195,1.853658537,65.78947368,0.414634146,0.914634146,45.33333333,1.170731707,3.256097561,35.95505618,20.94478405,6.458729361,110.9377152,105.0965615,3.207039968,1.426585959,4.633625927,0.143155657,55.77628362,30.81232493,22.68907563,2.916921553,11.50501263,7.280025968,9.038376254,1.04679407,0.687806343,3.883964955,23.46776942,1.865853659,57,57,48,44,56,62,65,50,66.2,78.8,68,74.6,53,32.6,36.2,51.2,21.2
338,Zach Randolph,PF,19,38,CHI,2019,82,82,18.93328866,3.268292683,7.37804878,44.29752066,1.207317073,2.841463415,42.48927039,0.804878049,0.975609756,82.5,1.268292683,3.341463415,4.609756098,0.817073171,1.670731707,0.134146341,0.62195122,0.524390244,1.865853659,8.548780488,0.707317073,1.085365854,65.16853933,0.646341463,1.585365854,40.76923077,0.707317073,1.865853659,37.90849673,10.34070987,-0.716351174,99.05528288,113.8138516,-0.79993145,1.346180198,0.546248748,0.016888527,54.74851609,38.51239669,13.2231405,7.377241018,19.77368422,13.52211261,6.459614573,0.349177822,3.049435843,10.69978132,21.45504051,-0.195121951,55,55,57,63,33,63,52,76,48,48,65,55,54,37,31,55,78
1085,Bam Adebayo,F,,21,MEM,2018,82,0,18.93139857,2.56097561,5.048780488,50.72463768,0.756097561,1.658536585,45.58823529,1.243902439,1.829268293,68,1.134146341,3.292682927,4.426829268,0.609756098,0.634146341,0.682926829,0.487804878,0.329268293,1.158536585,7.12195122,0.987804878,1.56097561,63.28125,0.463414634,0.963414634,48.10126582,0.353658537,0.865853659,40.84507042,14.91157666,2.416808986,119.5419565,109.6105951,2.470869927,1.659678952,4.130548879,0.127718101,60.83333333,32.85024155,36.23188406,6.714968283,19.62905594,13.14989895,4.837675935,1.788383691,2.464748772,5.416666667,14.97500518,0.170731707,56,67,61,65,59,47,67,25,65,43,50,47,45,45,46,48,65
100,Jerami Grant,GF,49,24,BKN,2018,82,0,18.92577266,3.451219512,7.182926829,48.0475382,1.243902439,3.158536585,39.38223938,1.37804878,1.975609756,69.75308642,0.890243902,2.231707317,3.12195122,0.524390244,0.768292683,1.365853659,0.451219512,0.37804878,0.975609756,9.524390244,1.134146341,1.682926829,67.39130435,0.573170732,1.12195122,51.08695652,0.5,1.219512195,41,17.83178136,4.528672409,114.7364514,105.7201852,2.205471343,2.521070086,4.72654143,0.146189855,59.1415763,43.97283531,27.50424448,5.280647042,13.39401821,9.313534644,4.291969751,3.570177088,2.276832179,4.770703338,20.1454357,1.963414634,59,65,59,46,70,46,69,38,83,36,56,56,46,57,51,43,42
560,Nene ,FC,7,35,MIN,2017,82,0,18.92236477,3.073170732,6.451219512,47.63705104,0.853658537,2.280487805,37.43315508,1.207317073,2.231707317,54.09836066,0.890243902,2.451219512,3.341463415,0.719512195,1.158536585,0.609756098,0.634146341,0.487804878,1.280487805,8.207317073,1.012195122,1.609756098,62.87878788,0.902439024,1.707317073,52.85714286,0.304878049,0.853658537,35.71428571,10.56731326,-0.29809079,103.1606591,109.8426847,0.237357775,1.756966305,1.994324081,0.061694679,55.2073763,35.34971645,34.59357278,5.223630485,14.86943269,9.966311267,5.869743763,1.596617842,3.14739688,7.793017456,19.68157787,0.743902439,57,57,63,71,50,47,66,56,69,20,53,44,49,54,43,53,44
365,Zaza Pachulia,FC,43,33,OKC,2017,82,0,18.91626893,2.463414634,5.658536585,43.53448276,0,0,0,1.670731707,1.987804878,84.04907975,1.682926829,3.951219512,5.634146341,0.62195122,1.93902439,0.414634146,0.780487805,0.524390244,1.475609756,6.597560976,1.06097561,2.024390244,52.40963855,0.87804878,1.817073171,48.32214765,0.524390244,1.817073171,28.8590604,8.445777869,-1.60776025,90.25150929,108.5631039,-2.033938857,1.926112929,-0.107825928,-0.003336684,50.49279474,0,35.12931034,9.786885509,23.02294721,16.39843626,5.406995995,1.089214177,3.896350536,14.83984171,19.52371407,-3.804878049,54,54,63,66,46,60,66,56,68,56,53,26,42,41,40,47,78
467,Gerald Green,SF,18,34,DAL,2020,82,0,18.91089288,3.292682927,7.743902439,42.51968504,1.390243902,3.585365854,38.7755102,1.097560976,1.365853659,80.35714286,0.402439024,1.5,1.902439024,0.682926829,1.12195122,0.475609756,0.12195122,0.37804878,1.158536585,9.073170732,0.658536585,1.06097561,62.06896552,0.573170732,1.353658537,42.34234234,0.670731707,1.743902439,38.46153846,9.87064541,-0.388432196,100.9813331,114.1571505,-0.521287225,1.391469607,0.870182382,0.026935537,54.36371076,46.2992126,17.63779528,2.370481985,8.827947313,5.60058295,5.869361242,1.248433526,0.623514234,6.722394341,21.76727,0.817073171,55,55,52,43,47,40,58,52,49,58,60,65,53,45,59,33,19
1005,Guillermo Hernangomez,FC,,24,POR,2019,82,0,18.90982024,3.024390244,6.536585366,46.26865672,0.93902439,2.548780488,36.84210526,1.93902439,2.512195122,77.18446602,1.707317073,4.341463415,6.048780488,0.804878049,0.524390244,0.585365854,0.707317073,0.512195122,1.585365854,8.926829268,1.256097561,1.829268293,68.66666667,0.524390244,1.073170732,48.86363636,0.304878049,1.085365854,28.08988764,18.53386864,4.618716844,125.2042561,108.700461,3.682088197,2.203162988,5.885251185,0.1821818,58.40674071,38.99253731,38.43283582,10.39911797,26.12322177,18.30906749,6.29553182,1.520944901,3.553180986,3.430997064,18.67638853,3.829268293,64,70,59,80,59,53,67,40,71,46,58,52,58,53,71,44,86
451,Thaddeus Young,F,12,30,LAC,2018,82,82,18.9098111,2.719512195,6.06097561,44.86921529,0.817073171,2.170731707,37.64044944,1.146341463,1.902439024,60.25641026,0.682926829,2.536585366,3.219512195,0.597560976,1.12195122,0.475609756,0.43902439,0.426829268,1.12195122,7.402439024,0.865853659,1.512195122,57.25806452,0.634146341,1.256097561,50.48543689,0.402439024,1.12195122,35.86956522,10.04639966,-0.588520195,99.51296521,111.1810139,-0.372410194,1.523967898,1.151557704,0.035647239,53.65603564,35.81488934,31.38832998,4.131466092,14.98442735,9.622538417,4.591722855,1.24597328,2.213285407,8.13238102,18.43655673,2,56,56,54,70,66,46,65,47,76,22,55,55,47,44,38,49,39
1002,Jaylen Brown,GF,,23,MIN,2018,82,0,18.9088156,3.463414634,7.280487805,47.57118928,1.317073171,3.243902439,40.60150376,1.62195122,2.573170732,63.03317536,0.719512195,2.268292683,2.987804878,1.841463415,1,0.695121951,0.109756098,0.548780488,1,9.865853659,1.195121951,1.853658537,64.47368421,0.682926829,1.426829268,47.86324786,0.268292683,0.756097561,35.48387097,16.7158809,3.835966389,117.0841996,105.7495014,2.81515125,2.581843129,5.396994379,0.167076367,58.63678534,44.5561139,35.34338358,4.329640375,13.45155772,8.923890715,14.61037396,1.811574728,0.560012993,5.943407167,21.38205715,4.048780488,60,69,45,49,52,55,70,54,79,34,53,64,58,51,63,46,50
535,Alec Burks,GF,12,27,IND,2018,82,0,18.90482181,3.146341463,7.048780488,44.6366782,1.390243902,3.256097561,42.69662921,1.402439024,1.829268293,76.66666667,0.670731707,2.695121951,3.365853659,0.682926829,0.682926829,0.426829268,0.134146341,0.5,1.329268293,9.085365854,0.768292683,1.292682927,59.43396226,0.451219512,0.975609756,46.25,0.536585366,1.524390244,35.2,13.6170409,1.923193004,113.6187695,114.5422201,2.102365369,0.753005787,2.855371156,0.088413252,57.84161491,46.19377163,25.95155709,3.963863543,15.50502032,9.812007812,5.65817601,1.10850619,0.655157929,4.347826087,19.56604059,1.158536585,58,59,44,57,60,52,64,40,69,57,61,68,55,33,67,40,47
103,T.J. Warren,GF,14,25,ATL,2018,82,0,18.90420202,4.365853659,9.670731707,45.14501892,1.548780488,4.146341463,37.35294118,1.536585366,1.963414634,78.26086957,0.817073171,2.426829268,3.243902439,0.987804878,1.170731707,0.817073171,0.231707317,0.719512195,0.768292683,11.81707317,0.780487805,1.158536585,67.36842105,0.548780488,1.292682927,42.45283019,1.487804878,3.073170732,48.41269841,17.75021633,4.473187442,108.1172941,107.2781408,1.435648231,2.234417676,3.670065907,0.113643055,56.08677533,42.87515763,20.30264817,4.956498841,14.18958648,9.657985485,8.70854778,2.141016405,1.171085027,5.556584553,26.93025535,3.207317073,67,69,54,71,70,46,74,68,76,58,85,64,61,52,56,52,47
104,Nik Stauskas,SF,8,24,DEN,2017,82,0,18.88431287,2.743902439,6.207317073,44.2043222,0.87804878,2.365853659,37.11340206,1.048780488,1.292682927,81.13207547,0.463414634,1.731707317,2.195121951,1.182926829,1.012195122,0.37804878,0.158536585,0.353658537,1.146341463,7.414634146,0.609756098,1.048780488,58.13953488,0.353658537,0.707317073,50,0.902439024,2.085365854,43.2748538,8.408663792,-1.288940368,104.4499658,115.4997019,0.432465266,0.703199795,1.13566506,0.03520274,54.71168382,38.11394892,20.82514735,2.619022156,10.38435114,6.386680735,10.25702228,0.990372491,0.782662256,7.468864733,17.83913476,-4.658536585,56,62,44,42,59,51,59,47,53,69,65,59,54,35,60,51,33
